Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
499,128.593,739.039,48.803,48.803
515,128.593,739.039,48.803,48.803
515,128.593,739.039,48.803,48.803
533,128.593,739.039,48.803,48.803
533,128.593,739.039,48.803,48.803
548,128.593,739.039,48.803,48.803
548,128.593,739.039,48.803,48.803
566,128.593,739.039,48.803,48.803
566,128.593,739.039,48.803,48.803
582,128.593,739.039,48.803,48.803
582,128.593,739.039,48.803,48.803
599,128.593,739.039,48.803,48.803
600,128.593,739.039,48.803,48.803
615,128.593,739.039,48.803,48.803
615,128.593,739.039,48.803,48.803
633,128.593,739.039,48.803,48.803
633,128.593,739.039,48.803,48.803
648,128.593,739.039,48.803,48.803
648,128.593,739.039,48.803,48.803
666,128.593,739.039,48.803,48.803
666,128.593,739.039,48.803,48.803
682,128.593,739.039,48.803,48.803
682,128.593,739.039,48.803,48.803
699,128.593,739.039,48.803,48.803
699,128.593,739.039,48.803,48.803
715,128.593,739.039,48.803,48.803
715,128.593,739.039,48.803,48.803
733,128.593,739.039,48.803,48.803
733,128.593,739.039,48.803,48.803
749,128.593,739.039,48.803,48.803
749,128.593,739.039,48.803,48.803
765,128.593,739.039,48.803,48.803
765,128.593,739.039,48.803,48.803
782,128.593,739.039,48.803,48.803
782,128.593,739.039,48.803,48.803
799,128.593,739.039,48.803,48.803
799,128.593,739.039,48.803,48.803
815,128.593,739.039,48.803,48.803
815,128.593,739.039,48.803,48.803
832,128.593,739.039,48.803,48.803
833,128.593,739.039,48.803,48.803
848,128.593,739.039,48.803,48.803
848,128.593,739.039,48.803,48.803
866,128.593,739.039,48.803,48.803
866,128.593,739.039,48.803,48.803
883,128.593,739.039,48.803,48.803
883,128.593,739.039,48.803,48.803
899,128.593,739.039,48.803,48.803
899,128.593,739.039,48.803,48.803
915,128.593,739.039,48.803,48.803
915,128.593,739.039,48.803,48.803
933,128.593,739.039,48.803,48.803
933,128.593,739.039,48.803,48.803
949,128.593,739.039,48.803,48.803
949,128.593,739.039,48.803,48.803
966,128.593,739.039,48.803,48.803
966,128.593,739.039,48.803,48.803
982,128.593,739.039,48.803,48.803
982,128.593,739.039,48.803,48.803
1000,128.593,739.039,48.803,48.803
1000,128.593,739.039,48.803,48.803
1015,128.593,739.039,48.803,48.803
1015,128.593,739.039,48.803,48.803
1033,128.593,739.039,48.803,48.803
1033,128.593,739.039,48.803,48.803
1048,128.593,739.039,48.803,48.803
1048,128.593,739.039,48.803,48.803
1065,128.593,739.039,48.803,48.803
1065,128.593,739.039,48.803,48.803
1082,128.593,739.039,48.803,48.803
1082,128.593,739.039,48.803,48.803
1099,128.593,739.039,48.803,48.803
1099,128.593,739.039,48.803,48.803
1115,128.593,739.039,48.803,48.803
1115,128.593,739.039,48.803,48.803
1133,128.593,739.039,48.803,48.803
1133,128.593,739.039,48.803,48.803
1149,128.593,739.039,48.803,48.803
1149,128.593,739.039,48.803,48.803
1167,128.593,739.039,48.803,48.803
1167,128.593,739.039,48.803,48.803
1182,128.593,739.039,48.803,48.803
1182,128.593,739.039,48.803,48.803
1199,128.593,739.039,48.803,48.803
1199,128.593,739.039,48.803,48.803
1215,128.593,739.039,48.803,48.803
1215,128.593,739.039,48.803,48.803
1232,128.593,739.039,48.803,48.803
1232,128.593,739.039,48.803,48.803
1249,128.593,739.039,48.803,48.803
1249,128.593,739.039,48.803,48.803
1265,128.593,739.039,48.803,48.803
1265,128.593,739.039,48.803,48.803
1281,128.593,739.039,48.803,48.803
1281,128.593,739.039,48.803,48.803
1299,128.593,739.039,48.803,48.803
1299,128.593,739.039,48.803,48.803
1315,128.593,739.039,48.803,48.803
1315,128.593,739.039,48.803,48.803
1332,128.593,739.039,48.803,48.803
1332,128.593,739.039,48.803,48.803
1348,128.593,739.039,48.803,48.803
1348,128.593,739.039,48.803,48.803
1366,128.593,739.039,48.803,48.803
1366,128.593,739.039,48.803,48.803
1381,128.593,739.039,48.803,48.803
1381,128.593,739.039,48.803,48.803
1400,128.593,739.039,48.803,48.803
1400,128.593,739.039,48.803,48.803
1415,128.593,739.039,48.803,48.803
1415,128.593,739.039,48.803,48.803
1433,128.593,739.039,48.803,48.803
1433,128.593,739.039,48.803,48.803
1448,128.593,739.039,48.803,48.803
1448,128.593,739.039,48.803,48.803
1466,128.593,739.039,48.803,48.803
1466,128.593,739.039,48.803,48.803
1481,128.593,739.039,48.803,48.803
1481,128.593,739.039,48.803,48.803
1498,128.593,739.039,48.803,48.803
1498,128.593,739.039,48.803,48.803
1515,128.593,739.039,48.803,48.803
1515,128.593,739.039,48.803,48.803
1532,128.593,739.039,48.803,48.803
1532,128.593,739.039,48.803,48.803
1548,128.593,739.039,48.803,48.803
1548,128.593,739.039,48.803,48.803
1565,128.593,739.039,48.803,48.803
1565,128.593,739.039,48.803,48.803
1581,128.593,739.039,48.803,48.803
1581,128.593,739.039,48.803,48.803
1599,128.593,739.039,48.803,48.803
1599,128.593,739.039,48.803,48.803
1615,128.593,739.039,48.803,48.803
1615,128.593,739.039,48.803,48.803
1632,128.593,739.039,48.803,48.803
1632,128.593,739.039,48.803,48.803
1648,128.593,739.039,48.803,48.803
1648,128.593,739.039,48.803,48.803
1665,128.593,739.039,48.803,48.803
1665,128.593,739.039,48.803,48.803
1681,128.593,739.039,48.803,48.803
1681,128.593,739.039,48.803,48.803
1699,128.593,739.039,48.803,48.803
1699,128.593,739.039,48.803,48.803
1715,128.593,739.039,48.803,48.803
1715,128.593,739.039,48.803,48.803
1732,128.593,739.039,48.803,48.803
1732,128.593,739.039,48.803,48.803
1748,128.593,739.039,48.803,48.803
1748,128.593,739.039,48.803,48.803
1765,128.593,739.039,48.803,48.803
1765,128.593,739.039,48.803,48.803
1781,128.593,739.039,48.803,48.803
1781,128.593,739.039,48.803,48.803
1799,128.593,739.039,48.803,48.803
1799,128.593,739.039,48.803,48.803
1815,128.593,739.039,48.803,48.803
1815,128.593,739.039,48.803,48.803
1832,128.593,739.039,48.803,48.803
1832,128.593,739.039,48.803,48.803
1848,128.593,739.039,48.803,48.803
1848,128.593,739.039,48.803,48.803
1866,128.593,739.039,48.803,48.803
1866,128.593,739.039,48.803,48.803
1881,128.593,739.039,48.803,48.803
1881,128.593,739.039,48.803,48.803
1899,128.593,739.039,48.803,48.803
1899,128.593,739.039,48.803,48.803
1914,128.593,739.039,48.803,48.803
1914,128.593,739.039,48.803,48.803
1933,128.593,739.039,48.803,48.803
1933,128.593,739.039,48.803,48.803
1948,128.593,739.039,48.803,48.803
1949,128.593,739.039,48.803,48.803
1966,128.593,739.039,48.803,48.803
1966,128.593,739.039,48.803,48.803
1982,128.593,739.039,48.803,48.803
1982,128.593,739.039,48.803,48.803
1999,128.593,739.039,48.803,48.803
1999,128.593,739.039,48.803,48.803
2015,128.593,739.039,48.803,48.803
2015,128.593,739.039,48.803,48.803
2033,128.593,739.039,48.803,48.803
2033,128.593,739.039,48.803,48.803
2048,128.593,739.039,48.803,48.803
2048,128.593,739.039,48.803,48.803
2065,128.593,739.039,48.803,48.803
2065,128.593,739.039,48.803,48.803
2081,128.593,739.039,48.803,48.803
2081,128.593,739.039,48.803,48.803
2099,128.593,739.039,48.803,48.803
2099,128.593,739.039,48.803,48.803
2115,128.593,739.039,48.803,48.803
2115,128.593,739.039,48.803,48.803
2132,128.593,739.039,48.803,48.803
2132,128.593,739.039,48.803,48.803
2148,128.593,739.039,48.803,48.803
2148,128.593,739.039,48.803,48.803
2166,128.593,739.039,48.803,48.803
2166,128.593,739.039,48.803,48.803
2182,128.593,739.039,48.803,48.803
2182,128.593,739.039,48.803,48.803
2199,128.593,739.039,48.803,48.803
2199,128.593,739.039,48.803,48.803
2215,128.593,739.039,48.803,48.803
2215,128.593,739.039,48.803,48.803
2234,128.593,739.039,48.803,48.803
2234,128.593,739.039,48.803,48.803
2248,128.593,739.039,48.803,48.803
2248,128.593,739.039,48.803,48.803
2265,128.593,739.039,48.803,48.803
2265,128.593,739.039,48.803,48.803
2281,128.593,739.039,48.803,48.803
2281,128.593,739.039,48.803,48.803
2299,128.593,739.039,48.803,48.803
2299,128.593,739.039,48.803,48.803
2314,128.593,739.039,48.803,48.803
2314,128.593,739.039,48.803,48.803
2332,128.593,739.039,48.803,48.803
2332,128.593,739.039,48.803,48.803
2348,128.593,739.039,48.803,48.803
2348,128.593,739.039,48.803,48.803
2367,128.593,739.039,48.803,48.803
2367,128.593,739.039,48.803,48.803
2381,128.593,739.039,48.803,48.803
2381,128.593,739.039,48.803,48.803
2398,128.593,739.039,48.803,48.803
2398,128.593,739.039,48.803,48.803
2414,128.593,739.039,48.803,48.803
2414,128.593,739.039,48.803,48.803
2432,128.593,739.039,48.803,48.803
2432,128.593,739.039,48.803,48.803
2448,128.593,739.039,48.803,48.803
2448,128.593,739.039,48.803,48.803
2467,128.593,739.039,48.803,48.803
2467,128.593,739.039,48.803,48.803
2482,128.593,739.039,48.803,48.803
2482,128.593,739.039,48.803,48.803
2500,128.593,739.039,48.803,48.803
2500,128.593,739.039,48.803,48.803
2514,128.593,739.039,48.803,48.803
2514,128.593,739.039,48.803,48.803
2532,128.593,739.039,48.803,48.803
2532,128.593,739.039,48.803,48.803
2548,128.593,739.039,48.803,48.803
2548,128.593,739.039,48.803,48.803
2565,128.593,739.039,48.803,48.803
2565,128.593,739.039,48.803,48.803
2581,128.593,739.039,48.803,48.803
2581,128.593,739.039,48.803,48.803
2598,128.593,739.039,48.803,48.803
2598,128.593,739.039,48.803,48.803
2614,128.593,739.039,48.803,48.803
2614,128.593,739.039,48.803,48.803
2632,128.593,739.039,48.803,48.803
2632,128.593,739.039,48.803,48.803
2648,128.593,739.039,48.803,48.803
2648,128.593,739.039,48.803,48.803
2665,128.593,739.039,48.803,48.803
2665,128.593,739.039,48.803,48.803
2681,128.593,739.039,48.803,48.803
2681,128.593,739.039,48.803,48.803
2698,128.593,739.039,48.803,48.803
2698,128.593,739.039,48.803,48.803
2715,128.593,739.039,48.803,48.803
2715,128.593,739.039,48.803,48.803
2733,128.593,739.039,48.803,48.803
2733,128.593,739.039,48.803,48.803
2748,128.593,739.039,48.803,48.803
2748,128.593,739.039,48.803,48.803
2765,128.593,739.039,48.803,48.803
2765,128.593,739.039,48.803,48.803
2781,128.593,739.039,48.803,48.803
2781,128.593,739.039,48.803,48.803
2798,128.593,739.039,48.803,48.803
2798,128.593,739.039,48.803,48.803
2814,128.593,739.039,48.803,48.803
2814,128.593,739.039,48.803,48.803
2832,128.593,739.039,48.803,48.803
2832,128.593,739.039,48.803,48.803
2848,128.593,739.039,48.803,48.803
2848,128.593,739.039,48.803,48.803
2866,128.593,739.039,48.803,48.803
2866,128.593,739.039,48.803,48.803
2882,128.593,739.039,48.803,48.803
2882,128.593,739.039,48.803,48.803
2900,128.593,739.039,48.803,48.803
2900,128.593,739.039,48.803,48.803
2915,128.593,739.039,48.803,48.803
2915,128.593,739.039,48.803,48.803
2934,128.593,739.039,48.803,48.803
2934,128.593,739.039,48.803,48.803
2947,128.593,739.039,48.803,48.803
2947,128.593,739.039,48.803,48.803
2966,128.593,739.039,48.803,48.803
2966,128.593,739.039,48.803,48.803
2981,128.593,739.039,48.803,48.803
2981,128.593,739.039,48.803,48.803
3000,128.593,739.039,48.803,48.803
3000,128.593,739.039,48.803,48.803
3015,128.593,739.039,48.803,48.803
3015,128.593,739.039,48.803,48.803
3033,128.593,739.039,48.803,48.803
3033,128.593,739.039,48.803,48.803
3048,128.593,739.039,48.803,48.803
3048,128.593,739.039,48.803,48.803
3065,128.593,739.039,48.803,48.803
3065,128.593,739.039,48.803,48.803
3081,128.593,739.039,48.803,48.803
3082,128.593,739.039,48.803,48.803
3098,128.593,739.039,48.803,48.803
3099,128.593,739.039,48.803,48.803
3115,128.593,739.039,48.803,48.803
3115,128.593,739.039,48.803,48.803
3132,128.593,739.039,48.803,48.803
3132,128.593,739.039,48.803,48.803
3148,128.593,739.039,48.803,48.803
3148,128.593,739.039,48.803,48.803
3166,128.593,739.039,48.803,48.803
3166,128.593,739.039,48.803,48.803
3182,128.593,739.039,48.803,48.803
3182,128.593,739.039,48.803,48.803
3199,128.593,739.039,48.803,48.803
3199,128.593,739.039,48.803,48.803
3214,128.593,739.039,48.803,48.803
3214,128.593,739.039,48.803,48.803
3232,128.593,739.039,48.803,48.803
3232,128.593,739.039,48.803,48.803
3248,128.593,739.039,48.803,48.803
3248,128.593,739.039,48.803,48.803
3265,128.593,739.039,48.803,48.803
3265,128.593,739.039,48.803,48.803
3281,128.593,739.039,48.803,48.803
3281,128.593,739.039,48.803,48.803
3298,128.593,739.039,48.803,48.803
3298,128.593,739.039,48.803,48.803
3314,128.593,739.039,48.803,48.803
3314,128.593,739.039,48.803,48.803
3331,128.593,739.039,48.803,48.803
3331,128.593,739.039,48.803,48.803
3347,128.593,739.039,48.803,48.803
3347,128.593,739.039,48.803,48.803
3365,128.593,739.039,48.803,48.803
3365,128.593,739.039,48.803,48.803
3381,128.593,739.039,48.803,48.803
3381,128.593,739.039,48.803,48.803
3399,128.593,739.039,48.803,48.803
3399,128.593,739.039,48.803,48.803
3415,128.593,739.039,48.803,48.803
3415,128.593,739.039,48.803,48.803
3432,128.593,739.039,48.803,48.803
3432,128.593,739.039,48.803,48.803
3448,128.593,739.039,48.803,48.803
3448,128.593,739.039,48.803,48.803
3466,128.593,739.039,48.803,48.803
3466,128.593,739.039,48.803,48.803
3481,128.593,739.039,48.803,48.803
3481,128.593,739.039,48.803,48.803
3498,128.593,739.039,48.803,48.803
3498,128.593,739.039,48.803,48.803
3514,128.593,739.039,48.803,48.803
3514,128.593,739.039,48.803,48.803
3532,128.593,739.039,48.803,48.803
3532,128.593,739.039,48.803,48.803
3547,128.593,739.039,48.803,48.803
3547,128.593,739.039,48.803,48.803
3564,128.593,739.039,48.803,48.803
3564,128.593,739.039,48.803,48.803
3580,128.593,739.039,48.803,48.803
3580,128.593,739.039,48.803,48.803
3598,128.593,739.039,48.803,48.803
3598,128.593,739.039,48.803,48.803
3614,128.593,739.039,48.803,48.803
3614,128.593,739.039,48.803,48.803
3632,128.593,739.039,48.803,48.803
3632,128.593,739.039,48.803,48.803
3647,128.593,739.039,48.803,48.803
3647,128.593,739.039,48.803,48.803
3665,128.593,739.039,48.803,48.803
3665,128.593,739.039,48.803,48.803
3681,128.593,739.039,48.803,48.803
3681,128.593,739.039,48.803,48.803
3698,128.593,739.039,48.803,48.803
3698,128.593,739.039,48.803,48.803
3714,128.593,739.039,48.803,48.803
3714,128.593,739.039,48.803,48.803
3731,128.593,739.039,48.803,48.803
3731,128.593,739.039,48.803,48.803
3748,128.593,739.039,48.803,48.803
3748,128.593,739.039,48.803,48.803
3764,128.593,739.039,48.803,48.803
3764,128.593,739.039,48.803,48.803
3781,128.593,739.039,48.803,48.803
3781,128.593,739.039,48.803,48.803
3799,128.593,739.039,48.803,48.803
3799,128.593,739.039,48.803,48.803
3814,128.593,739.039,48.803,48.803
3814,128.593,739.039,48.803,48.803
3831,128.593,739.039,48.803,48.803
3831,128.593,739.039,48.803,48.803
3847,128.593,739.039,48.803,48.803
3847,128.593,739.039,48.803,48.803
3865,128.593,739.039,48.803,48.803
3865,128.593,739.039,48.803,48.803
3881,128.593,739.039,48.803,48.803
3881,128.593,739.039,48.803,48.803
3899,128.593,739.039,48.803,48.803
3899,128.593,739.039,48.803,48.803
3914,128.593,739.039,48.803,48.803
3914,128.593,739.039,48.803,48.803
3933,128.593,739.039,48.803,48.803
3933,128.593,739.039,48.803,48.803
3949,128.593,739.039,48.803,48.803
3949,128.593,739.039,48.803,48.803
3967,128.593,739.039,48.803,48.803
3967,128.593,739.039,48.803,48.803
3981,128.593,739.039,48.803,48.803
3981,128.593,739.039,48.803,48.803
4000,128.593,739.039,48.803,48.803
4000,128.593,739.039,48.803,48.803
4014,128.593,739.039,48.803,48.803
4014,128.593,739.039,48.803,48.803
4032,128.593,739.039,48.803,48.803
4032,128.593,739.039,48.803,48.803
4048,128.593,739.039,48.803,48.803
4048,128.593,739.039,48.803,48.803
4065,128.593,739.039,48.803,48.803
4065,128.593,739.039,48.803,48.803
4081,128.593,739.039,48.803,48.803
4081,128.593,739.039,48.803,48.803
4098,128.593,739.039,48.803,48.803
4098,128.593,739.039,48.803,48.803
4115,128.593,739.039,48.803,48.803
4115,128.593,739.039,48.803,48.803
4132,128.593,739.039,48.803,48.803
4132,128.593,739.039,48.803,48.803
4149,128.593,739.039,48.803,48.803
4149,128.593,739.039,48.803,48.803
4165,128.593,739.039,48.803,48.803
4165,128.593,739.039,48.803,48.803
4182,128.593,739.039,48.803,48.803
4182,128.593,739.039,48.803,48.803
4198,128.593,739.039,48.803,48.803
4198,128.593,739.039,48.803,48.803
4215,128.593,739.039,48.803,48.803
4215,128.593,739.039,48.803,48.803
4232,128.593,739.039,48.803,48.803
4232,128.593,739.039,48.803,48.803
4248,128.593,739.039,48.803,48.803
4248,128.593,739.039,48.803,48.803
4265,128.593,739.039,48.803,48.803
4265,128.593,739.039,48.803,48.803
4281,128.593,739.039,48.803,48.803
4281,128.593,739.039,48.803,48.803
4298,128.593,739.039,48.803,48.803
4298,128.593,739.039,48.803,48.803
4314,128.593,739.039,48.803,48.803
4314,128.593,739.039,48.803,48.803
4331,128.593,739.039,48.803,48.803
4331,128.593,739.039,48.803,48.803
4347,128.593,739.039,48.803,48.803
4347,128.593,739.039,48.803,48.803
4365,128.593,739.039,48.803,48.803
4365,128.593,739.039,48.803,48.803
4381,128.593,739.039,48.803,48.803
4381,128.593,739.039,48.803,48.803
4398,128.593,739.039,48.803,48.803
4398,128.593,739.039,48.803,48.803
4414,128.593,739.039,48.803,48.803
4414,128.593,739.039,48.803,48.803
4443,128.593,739.039,48.803,48.803
4443,128.593,739.039,48.803,48.803
4450,128.593,739.039,48.803,48.803
4450,128.593,739.039,48.803,48.803
4467,128.593,739.039,48.803,48.803
4467,128.593,739.039,48.803,48.803
4482,128.593,739.039,48.803,48.803
4482,128.593,739.039,48.803,48.803
4500,128.593,739.039,48.803,48.803
4500,128.593,739.039,48.803,48.803
4532,128.593,739.039,48.803,48.803
4532,128.593,739.039,48.803,48.803
4547,128.593,739.039,48.803,48.803
4547,128.593,739.039,48.803,48.803
4564,128.593,739.039,48.803,48.803
4564,128.593,739.039,48.803,48.803
4580,128.593,739.039,48.803,48.803
4580,128.593,739.039,48.803,48.803
4597,128.593,739.039,48.803,48.803
4597,128.593,739.039,48.803,48.803
4613,128.593,739.039,48.803,48.803
4613,128.593,739.039,48.803,48.803
4631,128.593,739.039,48.803,48.803
4631,128.593,739.039,48.803,48.803
4647,128.593,739.039,48.803,48.803
4647,128.593,739.039,48.803,48.803
4666,128.593,739.039,48.803,48.803
4666,128.593,739.039,48.803,48.803
4681,128.593,739.039,48.803,48.803
4681,128.593,739.039,48.803,48.803
4699,128.593,739.039,48.803,48.803
4699,128.593,739.039,48.803,48.803
4714,128.593,739.039,48.803,48.803
4714,128.593,739.039,48.803,48.803
4734,128.593,739.039,48.803,48.803
4734,128.593,739.039,48.803,48.803
4748,128.593,739.039,48.803,48.803
4748,128.593,739.039,48.803,48.803
4764,128.593,739.039,48.803,48.803
4764,128.593,739.039,48.803,48.803
4780,128.593,739.039,48.803,48.803
4780,128.593,739.039,48.803,48.803
4798,128.593,739.039,48.803,48.803
4798,128.593,739.039,48.803,48.803
4814,128.593,739.039,48.803,48.803
4814,128.593,739.039,48.803,48.803
4831,128.593,739.039,48.803,48.803
4831,128.593,739.039,48.803,48.803
4847,128.593,739.039,48.803,48.803
4847,128.593,739.039,48.803,48.803
4864,128.593,739.039,48.803,48.803
4864,128.593,739.039,48.803,48.803
4881,128.593,739.039,48.803,48.803
4881,128.593,739.039,48.803,48.803
4899,128.593,739.039,48.803,48.803
4899,128.593,739.039,48.803,48.803
4913,128.593,739.039,48.803,48.803
4913,128.593,739.039,48.803,48.803
4933,128.593,739.039,48.803,48.803
4933,128.593,739.039,48.803,48.803
4948,128.593,739.039,48.803,48.803
4948,128.593,739.039,48.803,48.803
4965,128.593,739.039,48.803,48.803
4965,128.593,739.039,48.803,48.803
4981,128.593,739.039,48.803,48.803
4981,128.593,739.039,48.803,48.803
4998,128.593,739.039,48.803,48.803
4998,128.593,739.039,48.803,48.803
5014,128.593,739.039,48.803,48.803
5014,128.593,739.039,48.803,48.803
5032,128.593,739.039,48.803,48.803
5032,128.593,739.039,48.803,48.803
5048,128.593,739.039,48.803,48.803
5048,128.593,739.039,48.803,48.803
5064,128.593,739.039,48.803,48.803
5064,128.593,739.039,48.803,48.803
5081,128.593,739.039,48.803,48.803
5081,128.593,739.039,48.803,48.803
5098,128.593,739.039,48.803,48.803
5098,128.593,739.039,48.803,48.803
5114,128.593,739.039,48.803,48.803
5114,128.593,739.039,48.803,48.803
5131,128.593,739.039,48.803,48.803
5131,128.593,739.039,48.803,48.803
5147,128.593,739.039,48.803,48.803
5147,128.593,739.039,48.803,48.803
5166,128.593,739.039,48.803,48.803
5166,128.593,739.039,48.803,48.803
5181,128.593,739.039,48.803,48.803
5181,128.593,739.039,48.803,48.803
5198,128.593,739.039,48.803,48.803
5198,128.593,739.039,48.803,48.803
5214,128.593,739.039,48.803,48.803
5214,128.593,739.039,48.803,48.803
5231,128.593,739.039,48.803,48.803
5231,128.593,739.039,48.803,48.803
5247,128.593,739.039,48.803,48.803
5247,128.593,739.039,48.803,48.803
5264,128.593,739.039,48.803,48.803
5264,128.593,739.039,48.803,48.803
5280,128.593,739.039,48.803,48.803
5280,128.593,739.039,48.803,48.803
5298,128.593,739.039,48.803,48.803
5298,128.593,739.039,48.803,48.803
5313,128.593,739.039,48.803,48.803
5313,128.593,739.039,48.803,48.803
5331,128.593,739.039,48.803,48.803
5331,128.593,739.039,48.803,48.803
5347,128.593,739.039,48.803,48.803
5347,128.593,739.039,48.803,48.803
5364,128.593,739.039,48.803,48.803
5364,128.593,739.039,48.803,48.803
5380,128.593,739.039,48.803,48.803
5380,128.593,739.039,48.803,48.803
5398,128.593,739.039,48.803,48.803
5398,128.593,739.039,48.803,48.803
5414,128.593,739.039,48.803,48.803
5414,128.593,739.039,48.803,48.803
5430,128.593,739.039,48.803,48.803
5431,128.593,739.039,48.803,48.803
5447,128.593,739.039,48.803,48.803
5447,128.593,739.039,48.803,48.803
5464,128.593,739.039,48.803,48.803
5464,128.593,739.039,48.803,48.803
5480,128.593,739.039,48.803,48.803
5480,128.593,739.039,48.803,48.803
5497,128.593,739.039,48.803,48.803
5497,128.593,739.039,48.803,48.803
5513,128.593,739.039,48.803,48.803
5513,128.593,739.039,48.803,48.803
5531,128.593,739.039,48.803,48.803
5531,128.593,739.039,48.803,48.803
5547,128.593,739.039,48.803,48.803
5547,128.593,739.039,48.803,48.803
5565,128.593,739.039,48.803,48.803
5565,128.593,739.039,48.803,48.803
5580,128.593,739.039,48.803,48.803
5580,128.593,739.039,48.803,48.803
5598,128.593,739.039,48.803,48.803
5598,128.593,739.039,48.803,48.803
5613,128.593,739.039,48.803,48.803
5613,128.593,739.039,48.803,48.803
5631,128.593,739.039,48.803,48.803
5631,128.593,739.039,48.803,48.803
5647,128.593,739.039,48.803,48.803
5647,128.593,739.039,48.803,48.803
5664,128.593,739.039,48.803,48.803
5664,128.593,739.039,48.803,48.803
5681,128.593,739.039,48.803,48.803
5681,128.593,739.039,48.803,48.803
5700,128.593,739.039,48.803,48.803
5700,128.593,739.039,48.803,48.803
5713,128.593,739.039,48.803,48.803
5713,128.593,739.039,48.803,48.803
5731,128.593,739.039,48.803,48.803
5731,128.593,739.039,48.803,48.803
5748,128.593,739.039,48.803,48.803
5748,128.593,739.039,48.803,48.803
5764,128.593,739.039,48.803,48.803
5764,128.593,739.039,48.803,48.803
5780,128.593,739.039,48.803,48.803
5780,128.593,739.039,48.803,48.803
5797,128.593,739.039,48.803,48.803
5797,128.593,739.039,48.803,48.803
5814,128.593,739.039,48.803,48.803
5814,128.593,739.039,48.803,48.803
5831,128.593,739.039,48.803,48.803
5831,128.593,739.039,48.803,48.803
5846,128.593,739.039,48.803,48.803
5846,128.593,739.039,48.803,48.803
5866,128.593,739.039,48.803,48.803
5866,128.593,739.039,48.803,48.803
5881,128.593,739.039,48.803,48.803
5881,128.593,739.039,48.803,48.803
5898,128.593,739.039,48.803,48.803
5898,128.593,739.039,48.803,48.803
5913,128.593,739.039,48.803,48.803
5913,128.593,739.039,48.803,48.803
5933,128.593,739.039,48.803,48.803
5933,128.593,739.039,48.803,48.803
5947,128.593,739.039,48.803,48.803
5947,128.593,739.039,48.803,48.803
5964,128.593,739.039,48.803,48.803
5965,128.593,739.039,48.803,48.803
5981,128.593,739.039,48.803,48.803
5981,128.593,739.039,48.803,48.803
5998,128.593,739.039,48.803,48.803
5998,128.593,739.039,48.803,48.803
6014,128.593,739.039,48.803,48.803
6014,128.593,739.039,48.803,48.803
6032,128.593,739.039,48.803,48.803
6032,128.593,739.039,48.803,48.803
6047,128.593,739.039,48.803,48.803
6047,128.593,739.039,48.803,48.803
6065,128.593,739.039,48.803,48.803
6065,128.593,739.039,48.803,48.803
6080,128.593,739.039,48.803,48.803
6080,128.593,739.039,48.803,48.803
6098,128.593,739.039,48.803,48.803
6098,128.593,739.039,48.803,48.803
6114,128.593,739.039,48.803,48.803
6114,128.593,739.039,48.803,48.803
6131,128.593,739.039,48.803,48.803
6131,128.593,739.039,48.803,48.803
6147,128.593,739.039,48.803,48.803
6147,128.593,739.039,48.803,48.803
6165,128.593,739.039,48.803,48.803
6165,128.593,739.039,48.803,48.803
6180,128.593,739.039,48.803,48.803
6180,128.593,739.039,48.803,48.803
6198,128.593,739.039,48.803,48.803
6198,128.593,739.039,48.803,48.803
6214,128.593,739.039,48.803,48.803
6214,128.593,739.039,48.803,48.803
6231,128.593,739.039,48.803,48.803
6231,128.593,739.039,48.803,48.803
6246,128.593,739.039,48.803,48.803
6246,128.593,739.039,48.803,48.803
6264,128.593,739.039,48.803,48.803
6264,128.593,739.039,48.803,48.803
6280,128.593,739.039,48.803,48.803
6280,128.593,739.039,48.803,48.803
6297,128.593,739.039,48.803,48.803
6297,128.593,739.039,48.803,48.803
6314,128.593,739.039,48.803,48.803
6314,128.593,739.039,48.803,48.803
6331,128.593,739.039,48.803,48.803
6331,128.593,739.039,48.803,48.803
6346,128.593,739.039,48.803,48.803
6346,128.593,739.039,48.803,48.803
6365,128.593,739.039,48.803,48.803
6365,128.593,739.039,48.803,48.803
6380,128.593,739.039,48.803,48.803
6380,128.593,739.039,48.803,48.803
6397,128.593,739.039,48.803,48.803
6397,128.593,739.039,48.803,48.803
6413,128.593,739.039,48.803,48.803
6413,128.593,739.039,48.803,48.803
6431,128.593,739.039,48.803,48.803
6431,128.593,739.039,48.803,48.803
6446,128.593,739.039,48.803,48.803
6446,128.593,739.039,48.803,48.803
6464,128.593,739.039,48.803,48.803
6464,128.593,739.039,48.803,48.803
6480,128.593,739.039,48.803,48.803
6480,128.593,739.039,48.803,48.803
6497,128.593,739.039,48.803,48.803
6497,128.593,739.039,48.803,48.803
6513,128.593,739.039,48.803,48.803
6513,128.593,739.039,48.803,48.803
6530,128.593,739.039,48.803,48.803
6530,128.593,739.039,48.803,48.803
6547,128.593,739.039,48.803,48.803
6547,128.593,739.039,48.803,48.803
6564,128.593,739.039,48.803,48.803
6564,128.593,739.039,48.803,48.803
6580,128.593,739.039,48.803,48.803
6580,128.593,739.039,48.803,48.803
6596,128.593,739.039,48.803,48.803
6596,128.593,739.039,48.803,48.803
6613,128.593,739.039,48.803,48.803
6613,128.593,739.039,48.803,48.803
6630,128.593,739.039,48.803,48.803
6630,128.593,739.039,48.803,48.803
6646,128.593,739.039,48.803,48.803
6646,128.593,739.039,48.803,48.803
6664,128.593,739.039,48.803,48.803
