Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
21707,571.697,731.277,65.071,65.071
21707,571.697,731.277,65.071,65.071
21723,571.697,731.277,65.071,65.071
21723,571.697,731.277,65.071,65.071
21740,571.697,731.277,65.071,65.071
21740,571.697,731.277,65.071,65.071
21756,571.697,731.277,65.071,65.071
21756,571.697,731.277,65.071,65.071
21774,571.697,731.277,65.071,65.071
21774,571.697,731.277,65.071,65.071
21789,571.697,731.277,65.071,65.071
21789,571.697,731.277,65.071,65.071
21808,571.697,731.277,65.071,65.071
21808,571.697,731.277,65.071,65.071
21823,571.697,731.277,65.071,65.071
21823,571.697,731.277,65.071,65.071
21841,571.697,731.277,65.071,65.071
21841,571.697,731.277,65.071,65.071
21857,571.697,731.277,65.071,65.071
21857,571.697,731.277,65.071,65.071
21873,571.697,731.277,65.071,65.071
21873,571.697,731.277,65.071,65.071
21890,571.697,731.277,65.071,65.071
21890,571.697,731.277,65.071,65.071
21907,571.697,731.277,65.071,65.071
21907,571.697,731.277,65.071,65.071
21923,571.697,731.277,65.071,65.071
21923,571.697,731.277,65.071,65.071
21941,571.697,731.277,65.071,65.071
21941,571.697,731.277,65.071,65.071
21957,571.697,731.277,65.071,65.071
21957,571.697,731.277,65.071,65.071
21976,571.697,731.277,65.071,65.071
21976,571.697,731.277,65.071,65.071
21991,571.697,731.277,65.071,65.071
21991,571.697,731.277,65.071,65.071
22007,571.697,731.277,65.071,65.071
22007,571.697,731.277,65.071,65.071
22023,571.697,731.277,65.071,65.071
22023,571.697,731.277,65.071,65.071
22040,571.697,731.277,65.071,65.071
22040,571.697,731.277,65.071,65.071
22056,571.697,731.277,65.071,65.071
22056,571.697,731.277,65.071,65.071
22075,571.697,731.277,65.071,65.071
22075,571.697,731.277,65.071,65.071
22090,571.697,731.277,65.071,65.071
22090,571.697,731.277,65.071,65.071
22107,571.697,731.277,65.071,65.071
22107,571.697,731.277,65.071,65.071
22123,571.697,731.277,65.071,65.071
22123,571.697,731.277,65.071,65.071
22141,571.697,731.277,65.071,65.071
22141,571.697,731.277,65.071,65.071
22156,571.697,731.277,65.071,65.071
22156,571.697,731.277,65.071,65.071
22174,571.697,731.277,65.071,65.071
22174,571.697,731.277,65.071,65.071
22189,571.697,731.277,65.071,65.071
22189,571.697,731.277,65.071,65.071
22208,571.697,731.277,65.071,65.071
22208,571.697,731.277,65.071,65.071
22223,571.697,731.277,65.071,65.071
22223,571.697,731.277,65.071,65.071
22242,571.697,731.277,65.071,65.071
22242,571.697,731.277,65.071,65.071
22257,571.697,731.277,65.071,65.071
22257,571.697,731.277,65.071,65.071
22275,571.697,731.277,65.071,65.071
22275,571.697,731.277,65.071,65.071
22290,571.697,731.277,65.071,65.071
22290,571.697,731.277,65.071,65.071
22309,571.697,731.277,65.071,65.071
22309,571.697,731.277,65.071,65.071
22323,571.697,731.277,65.071,65.071
22323,571.697,731.277,65.071,65.071
22341,571.697,731.277,65.071,65.071
22341,571.697,731.277,65.071,65.071
22357,571.697,731.277,65.071,65.071
22357,571.697,731.277,65.071,65.071
22373,571.697,731.277,65.071,65.071
22373,571.697,731.277,65.071,65.071
22390,571.697,731.277,65.071,65.071
22390,571.697,731.277,65.071,65.071
22407,571.697,731.277,65.071,65.071
22407,571.697,731.277,65.071,65.071
22423,571.697,731.277,65.071,65.071
22423,571.697,731.277,65.071,65.071
22442,571.697,731.277,65.071,65.071
22442,571.697,731.277,65.071,65.071
22456,571.697,731.277,65.071,65.071
22457,571.697,731.277,65.071,65.071
22475,571.697,731.277,65.071,65.071
22475,571.697,731.277,65.071,65.071
22490,571.697,731.277,65.071,65.071
22490,571.697,731.277,65.071,65.071
22508,571.697,731.277,65.071,65.071
22508,571.697,731.277,65.071,65.071
22522,571.697,731.277,65.071,65.071
22522,571.697,731.277,65.071,65.071
22540,571.697,731.278,65.071,65.071
22540,571.697,731.278,65.071,65.071
22556,571.697,731.278,65.071,65.071
22556,571.697,731.278,65.071,65.071
22573,571.697,731.278,65.071,65.071
22573,571.697,731.278,65.071,65.071
22590,571.697,731.278,65.071,65.071
22590,571.697,731.278,65.071,65.071
22608,571.697,731.278,65.071,65.071
22608,571.697,731.278,65.071,65.071
22623,571.697,731.278,65.071,65.071
22623,571.697,731.278,65.071,65.071
22640,571.697,731.278,65.071,65.071
22640,571.697,731.278,65.071,65.071
22655,571.697,731.278,65.071,65.071
22655,571.697,731.278,65.071,65.071
22672,571.697,731.278,65.071,65.071
22672,571.697,731.278,65.071,65.071
22689,571.697,731.278,65.071,65.071
22689,571.697,731.278,65.071,65.071
22706,571.697,731.278,65.071,65.071
22706,571.697,731.278,65.071,65.071
22722,571.697,731.278,65.071,65.071
22722,571.697,731.278,65.071,65.071
22742,571.697,731.278,65.071,65.071
22742,571.697,731.278,65.071,65.071
22756,571.697,731.278,65.071,65.071
22756,571.697,731.278,65.071,65.071
22773,571.697,731.278,65.071,65.071
22773,571.697,731.278,65.071,65.071
22791,571.697,731.278,65.071,65.071
22791,571.697,731.278,65.071,65.071
22808,571.697,731.278,65.071,65.071
22808,571.697,731.278,65.071,65.071
22823,571.697,731.278,65.071,65.071
22823,571.697,731.278,65.071,65.071
22839,571.697,731.278,65.071,65.071
22839,571.697,731.278,65.071,65.071
22856,571.697,731.278,65.071,65.071
22856,571.697,731.278,65.071,65.071
22873,571.697,731.278,65.071,65.071
22873,571.697,731.278,65.071,65.071
22889,571.697,731.278,65.071,65.071
22889,571.697,731.278,65.071,65.071
22906,571.697,731.278,65.071,65.071
22906,571.697,731.278,65.071,65.071
22923,571.697,731.278,65.071,65.071
22923,571.697,731.278,65.071,65.071
22941,571.697,731.278,65.071,65.071
22941,571.697,731.278,65.071,65.071
22957,571.697,731.278,65.071,65.071
22957,571.697,731.278,65.071,65.071
22975,571.697,731.278,65.071,65.071
22975,571.697,731.278,65.071,65.071
22989,571.697,731.278,65.071,65.071
22989,571.697,731.278,65.071,65.071
23008,571.697,731.278,65.071,65.071
23008,571.697,731.278,65.071,65.071
23022,571.697,731.278,65.071,65.071
23022,571.697,731.278,65.071,65.071
23040,571.697,731.278,65.071,65.071
23040,571.697,731.278,65.071,65.071
23055,571.697,731.278,65.071,65.071
23055,571.697,731.278,65.071,65.071
23073,571.697,731.278,65.071,65.071
23073,571.697,731.278,65.071,65.071
23089,571.697,731.278,65.071,65.071
23089,571.697,731.278,65.071,65.071
23107,571.697,731.278,65.071,65.071
23107,571.697,731.278,65.071,65.071
23122,571.697,731.278,65.071,65.071
23122,571.697,731.278,65.071,65.071
23140,571.697,731.278,65.071,65.071
23140,571.697,731.278,65.071,65.071
23156,571.697,731.278,65.071,65.071
23156,571.697,731.278,65.071,65.071
23173,571.697,731.278,65.071,65.071
23173,571.697,731.278,65.071,65.071
23189,571.697,731.278,65.071,65.071
23189,571.697,731.278,65.071,65.071
23207,571.697,731.278,65.071,65.071
23207,571.697,731.278,65.071,65.071
23222,571.697,731.278,65.071,65.071
23222,571.697,731.278,65.071,65.071
23241,571.697,731.278,65.071,65.071
23241,571.697,731.278,65.071,65.071
23256,571.697,731.278,65.071,65.071
23256,571.697,731.278,65.071,65.071
23275,571.697,731.278,65.071,65.071
23275,571.697,731.278,65.071,65.071
23290,571.697,731.278,65.071,65.071
23290,571.697,731.278,65.071,65.071
23309,571.697,731.278,65.071,65.071
23309,571.697,731.278,65.071,65.071
23324,571.697,731.278,65.071,65.071
23324,571.697,731.278,65.071,65.071
23342,571.697,731.278,65.071,65.071
23342,571.697,731.278,65.071,65.071
23357,571.697,731.278,65.071,65.071
23357,571.697,731.278,65.071,65.071
23373,571.697,731.278,65.071,65.071
23373,571.697,731.278,65.071,65.071
23389,571.697,731.278,65.071,65.071
23389,571.697,731.278,65.071,65.071
23407,571.697,731.278,65.071,65.071
23407,571.697,731.278,65.071,65.071
23423,571.697,731.278,65.071,65.071
23423,571.697,731.278,65.071,65.071
23441,571.697,731.278,65.071,65.071
23441,571.697,731.278,65.071,65.071
23455,571.697,731.278,65.071,65.071
23455,571.697,731.278,65.071,65.071
23473,571.697,731.278,65.071,65.071
23473,571.697,731.278,65.071,65.071
23489,571.697,731.278,65.071,65.071
23489,571.697,731.278,65.071,65.071
23508,571.697,731.278,65.071,65.071
23508,571.697,731.278,65.071,65.071
23522,571.697,731.278,65.071,65.071
23522,571.697,731.278,65.071,65.071
23539,571.697,731.278,65.071,65.071
23539,571.697,731.278,65.071,65.071
23555,571.697,731.278,65.071,65.071
23555,571.697,731.278,65.071,65.071
23572,571.697,731.278,65.071,65.071
23572,571.697,731.278,65.071,65.071
23588,571.697,731.278,65.071,65.071
23588,571.697,731.278,65.071,65.071
23605,571.697,731.278,65.071,65.071
23605,571.697,731.278,65.071,65.071
23622,571.697,731.278,65.071,65.071
23622,571.697,731.278,65.071,65.071
23640,571.697,731.278,65.071,65.071
23640,571.697,731.278,65.071,65.071
23656,571.697,731.278,65.071,65.071
23656,571.697,731.278,65.071,65.071
23672,571.697,731.278,65.071,65.071
23672,571.697,731.278,65.071,65.071
23689,571.697,731.278,65.071,65.071
23689,571.697,731.278,65.071,65.071
23706,571.697,727.947,65.071,65.071
23706,571.697,727.947,65.071,65.071
23722,571.697,723.127,65.071,65.071
23722,571.697,723.127,65.071,65.071
23739,571.697,718.225,65.071,65.071
23739,571.697,718.225,65.071,65.071
23755,571.697,713.449,65.071,65.071
23755,571.697,713.449,65.071,65.071
23772,571.697,709.170,65.071,65.071
23772,571.697,709.170,65.071,65.071
23790,571.697,704.486,65.071,65.071
23790,571.697,704.486,65.071,65.071
23807,571.697,700.552,65.071,65.071
23807,571.697,700.552,65.071,65.071
23823,571.697,696.482,65.071,65.071
23823,571.697,696.482,65.071,65.071
23840,571.697,692.874,65.071,65.071
23840,571.697,692.874,65.071,65.071
23856,571.697,689.158,65.071,65.071
23856,571.697,689.158,65.071,65.071
23872,571.697,685.877,65.071,65.071
23872,571.697,685.877,65.071,65.071
23888,571.697,682.514,65.071,65.071
23888,571.697,682.514,65.071,65.071
23906,571.697,679.381,65.071,65.071
23906,571.697,679.381,65.071,65.071
23922,571.697,676.371,65.071,65.071
23922,571.697,676.371,65.071,65.071
23939,571.697,673.761,65.071,65.071
23939,571.697,673.761,65.071,65.071
23956,571.697,671.104,65.071,65.071
23956,571.697,671.104,65.071,65.071
23972,571.697,668.818,65.071,65.071
23972,571.697,668.818,65.071,65.071
23989,571.697,666.512,65.071,65.071
23989,571.697,666.512,65.071,65.071
24007,571.697,664.435,65.071,65.071
24007,571.697,664.435,65.071,65.071
24022,571.697,662.596,65.071,65.071
24022,571.697,662.596,65.071,65.071
24039,571.697,660.863,65.071,65.071
24039,571.697,660.863,65.071,65.071
24055,571.697,659.260,65.071,65.071
24055,571.697,659.260,65.071,65.071
24073,571.697,657.893,65.071,65.071
24073,571.697,657.893,65.071,65.071
24088,571.697,656.715,65.071,65.071
24088,571.697,656.715,65.071,65.071
24106,571.697,655.692,65.071,65.071
24106,571.697,655.692,65.071,65.071
24122,571.697,654.792,65.071,65.071
24122,571.697,654.792,65.071,65.071
24140,571.697,654.135,65.071,65.071
24140,571.697,654.135,65.071,65.071
24156,571.697,653.618,65.071,65.071
24156,571.697,653.618,65.071,65.071
24172,571.697,653.305,65.071,65.071
24172,571.697,653.305,65.071,65.071
24189,571.697,653.108,65.071,65.071
24189,571.697,653.108,65.071,65.071
24206,571.697,653.160,65.071,65.071
24206,571.697,653.160,65.071,65.071
24222,571.697,653.305,65.071,65.071
24222,571.697,653.305,65.071,65.071
24240,571.697,653.701,65.071,65.071
24240,571.697,653.701,65.071,65.071
24257,571.697,654.206,65.071,65.071
24257,571.697,654.206,65.071,65.071
24274,571.697,654.917,65.071,65.071
24274,571.697,654.917,65.071,65.071
24290,571.697,655.772,65.071,65.071
24290,571.697,655.772,65.071,65.071
24307,571.697,656.877,65.071,65.071
24307,571.697,656.877,65.071,65.071
24323,571.697,658.013,65.071,65.071
24323,571.697,658.013,65.071,65.071
24341,571.697,659.462,65.071,65.071
24341,571.697,659.462,65.071,65.071
24356,571.697,661.019,65.071,65.071
24356,571.697,661.019,65.071,65.071
24372,571.697,662.720,65.071,65.071
24372,571.697,662.720,65.071,65.071
24389,571.697,664.515,65.071,65.071
24389,571.697,664.515,65.071,65.071
24406,571.697,666.651,65.071,65.071
24406,571.697,666.651,65.071,65.071
24423,571.697,668.909,65.071,65.071
24423,571.697,668.909,65.071,65.071
24439,571.697,671.256,65.071,65.071
24439,571.697,671.256,65.071,65.071
24456,571.697,673.864,65.071,65.071
24456,571.697,673.864,65.071,65.071
24473,571.697,676.708,65.071,65.071
24473,571.697,676.708,65.071,65.071
24490,571.697,679.666,65.071,65.071
24490,571.697,679.666,65.071,65.071
24507,571.697,682.679,65.071,65.071
24507,571.697,682.679,65.071,65.071
24522,571.697,685.793,65.071,65.071
24522,571.697,685.793,65.071,65.071
24539,571.697,689.323,65.071,65.071
24539,571.697,689.323,65.071,65.071
24555,571.697,692.981,65.071,65.071
24555,571.697,692.981,65.071,65.071
24572,571.697,696.639,65.071,65.071
24572,571.697,696.639,65.071,65.071
24589,571.697,700.647,65.071,65.071
24589,571.697,700.647,65.071,65.071
24607,571.697,704.884,65.071,65.071
24607,571.697,704.884,65.071,65.071
24622,571.697,709.242,65.071,65.071
24622,571.697,709.242,65.071,65.071
24640,571.697,713.842,65.071,65.071
24640,571.697,713.842,65.071,65.071
24655,571.697,718.273,65.071,65.071
24655,571.697,718.273,65.071,65.071
24672,571.697,722.918,65.071,65.071
24672,571.697,722.918,65.071,65.071
24688,571.697,727.975,65.071,65.071
24688,571.697,727.975,65.071,65.071
24707,571.697,730.248,65.071,65.071
24707,571.697,730.248,65.071,65.071
24721,571.697,730.988,65.071,65.071
24721,571.697,730.988,65.071,65.071
24741,571.697,731.277,65.071,65.071
24741,571.697,731.277,65.071,65.071
24755,571.697,731.277,65.071,65.071
24755,571.697,731.277,65.071,65.071
24772,571.697,731.277,65.071,65.071
24772,571.697,731.277,65.071,65.071
24789,571.697,731.277,65.071,65.071
24789,571.697,731.277,65.071,65.071
24806,571.697,731.277,65.071,65.071
24806,571.697,731.277,65.071,65.071
24821,571.697,731.277,65.071,65.071
24821,571.697,731.277,65.071,65.071
24839,571.697,731.277,65.071,65.071
24839,571.697,731.277,65.071,65.071
24855,571.697,731.277,65.071,65.071
24855,571.697,731.277,65.071,65.071
24872,571.697,731.277,65.071,65.071
24872,571.697,731.277,65.071,65.071
24888,571.697,731.277,65.071,65.071
24888,571.697,731.277,65.071,65.071
24906,571.697,731.277,65.071,65.071
24906,571.697,731.277,65.071,65.071
24921,571.697,731.277,65.071,65.071
24921,571.697,731.277,65.071,65.071
24939,571.697,731.277,65.071,65.071
24939,571.697,731.277,65.071,65.071
24956,571.697,731.277,65.071,65.071
24956,571.697,731.277,65.071,65.071
24973,571.697,731.277,65.071,65.071
24973,571.697,731.277,65.071,65.071
24989,571.697,731.277,65.071,65.071
24989,571.697,731.277,65.071,65.071
25007,571.697,731.277,65.071,65.071
25007,571.697,731.277,65.071,65.071
25021,571.697,731.277,65.071,65.071
25021,571.697,731.277,65.071,65.071
25039,571.697,731.277,65.071,65.071
25039,571.697,731.277,65.071,65.071
25055,571.697,731.277,65.071,65.071
25055,571.697,731.277,65.071,65.071
25073,571.697,731.277,65.071,65.071
25073,571.697,731.277,65.071,65.071
25088,571.697,731.277,65.071,65.071
25088,571.697,731.277,65.071,65.071
25106,571.697,731.277,65.071,65.071
25106,571.697,731.277,65.071,65.071
25122,571.697,731.277,65.071,65.071
25122,571.697,731.277,65.071,65.071
25140,571.697,731.277,65.071,65.071
25140,571.697,731.277,65.071,65.071
25155,571.697,731.277,65.071,65.071
25155,571.697,731.277,65.071,65.071
25172,571.697,731.277,65.071,65.071
25172,571.697,731.277,65.071,65.071
25189,571.697,731.277,65.071,65.071
25189,571.697,731.277,65.071,65.071
25207,571.697,731.277,65.071,65.071
25207,571.697,731.277,65.071,65.071
25222,571.697,731.277,65.071,65.071
25222,571.697,731.277,65.071,65.071
25239,571.697,731.277,65.071,65.071
25239,571.697,731.277,65.071,65.071
25255,571.697,731.277,65.071,65.071
25255,571.697,731.277,65.071,65.071
25273,571.697,731.277,65.071,65.071
25273,571.697,731.277,65.071,65.071
25289,571.697,731.277,65.071,65.071
25289,571.697,731.277,65.071,65.071
25308,571.697,731.277,65.071,65.071
25308,571.697,731.277,65.071,65.071
25322,571.697,731.277,65.071,65.071
25322,571.697,731.277,65.071,65.071
25341,571.697,731.277,65.071,65.071
25341,571.697,731.277,65.071,65.071
25356,571.697,731.277,65.071,65.071
25356,571.697,731.277,65.071,65.071
25372,571.697,731.277,65.071,65.071
25372,571.697,731.277,65.071,65.071
25388,571.697,731.277,65.071,65.071
25388,571.697,731.277,65.071,65.071
25406,571.697,731.277,65.071,65.071
25406,571.697,731.277,65.071,65.071
25421,571.697,731.277,65.071,65.071
25421,571.697,731.277,65.071,65.071
25441,571.697,731.277,65.071,65.071
25441,571.697,731.277,65.071,65.071
25455,571.697,731.277,65.071,65.071
25455,571.697,731.277,65.071,65.071
25472,571.697,731.277,65.071,65.071
25472,571.697,731.277,65.071,65.071
25488,571.697,731.277,65.071,65.071
25488,571.697,731.277,65.071,65.071
25506,571.697,731.277,65.071,65.071
25506,571.697,731.277,65.071,65.071
25522,571.697,731.277,65.071,65.071
25522,571.697,731.277,65.071,65.071
25539,571.697,731.277,65.071,65.071
25539,571.697,731.277,65.071,65.071
25555,571.697,731.277,65.071,65.071
25555,571.697,731.277,65.071,65.071
25572,571.697,731.277,65.071,65.071
25572,571.697,731.277,65.071,65.071
25588,571.697,731.277,65.071,65.071
25588,571.697,731.277,65.071,65.071
25606,571.697,731.277,65.071,65.071
25606,571.697,731.277,65.071,65.071
25622,571.697,731.277,65.071,65.071
25622,571.697,731.277,65.071,65.071
25640,571.697,731.277,65.071,65.071
25640,571.697,731.277,65.071,65.071
25654,571.697,731.277,65.071,65.071
25654,571.697,731.277,65.071,65.071
25672,571.697,731.277,65.071,65.071
25672,571.697,731.277,65.071,65.071
25688,571.697,731.277,65.071,65.071
25688,571.697,731.277,65.071,65.071
25706,571.697,731.277,65.071,65.071
25706,571.697,731.277,65.071,65.071
25721,571.697,731.277,65.071,65.071
25721,571.697,731.277,65.071,65.071
25740,571.697,731.277,65.071,65.071
25740,571.697,731.277,65.071,65.071
25755,571.697,731.277,65.071,65.071
25756,571.697,731.277,65.071,65.071
25773,571.697,731.277,65.071,65.071
25773,571.697,731.277,65.071,65.071
25788,571.697,731.277,65.071,65.071
25788,571.697,731.277,65.071,65.071
25807,571.697,731.277,65.071,65.071
25807,571.697,731.277,65.071,65.071
25822,571.697,731.277,65.071,65.071
25822,571.697,731.277,65.071,65.071
25840,571.697,731.277,65.071,65.071
25840,571.697,731.277,65.071,65.071
25855,571.697,731.277,65.071,65.071
25855,571.697,731.277,65.071,65.071
25872,571.697,731.277,65.071,65.071
25872,571.697,731.277,65.071,65.071
25888,571.697,731.277,65.071,65.071
25888,571.697,731.277,65.071,65.071
25905,571.697,731.277,65.071,65.071
25905,571.697,731.277,65.071,65.071
25921,571.697,731.277,65.071,65.071
25921,571.697,731.277,65.071,65.071
25939,571.697,731.277,65.071,65.071
25939,571.697,731.277,65.071,65.071
25954,571.697,731.277,65.071,65.071
25955,571.697,731.277,65.071,65.071
25972,571.697,731.278,65.071,65.071
25972,571.697,731.278,65.071,65.071
25988,571.697,731.278,65.071,65.071
25988,571.697,731.278,65.071,65.071
26006,571.697,731.278,65.071,65.071
26006,571.697,731.278,65.071,65.071
26022,571.697,731.278,65.071,65.071
26022,571.697,731.278,65.071,65.071
26039,571.697,731.278,65.071,65.071
26039,571.697,731.278,65.071,65.071
26054,571.697,731.278,65.071,65.071
26054,571.697,731.278,65.071,65.071
26072,571.697,731.278,65.071,65.071
26072,571.697,731.278,65.071,65.071
26088,571.697,731.278,65.071,65.071
26088,571.697,731.278,65.071,65.071
26105,571.697,731.278,65.071,65.071
26105,571.697,731.278,65.071,65.071
26121,571.697,731.278,65.071,65.071
26121,571.697,731.278,65.071,65.071
26139,571.697,731.278,65.071,65.071
26139,571.697,731.278,65.071,65.071
26155,571.697,731.278,65.071,65.071
26155,571.697,731.278,65.071,65.071
26172,571.697,731.278,65.071,65.071
26172,571.697,731.278,65.071,65.071
26188,571.697,731.278,65.071,65.071
26188,571.697,731.278,65.071,65.071
26206,571.697,731.278,65.071,65.071
26206,571.697,731.278,65.071,65.071
26221,571.697,731.278,65.071,65.071
26221,571.697,731.278,65.071,65.071
26239,571.697,731.278,65.071,65.071
26239,571.697,731.278,65.071,65.071
26255,571.697,731.278,65.071,65.071
26255,571.697,731.278,65.071,65.071
26273,571.697,731.278,65.071,65.071
26273,571.697,731.278,65.071,65.071
26289,571.697,731.278,65.071,65.071
26289,571.697,731.278,65.071,65.071
26306,571.697,731.278,65.071,65.071
26306,571.697,731.278,65.071,65.071
26322,571.697,731.278,65.071,65.071
26323,571.697,731.278,65.071,65.071
26341,571.697,731.278,65.071,65.071
26341,571.697,731.278,65.071,65.071
26356,571.697,731.278,65.071,65.071
26356,571.697,731.278,65.071,65.071
26372,571.697,731.278,65.071,65.071
26372,571.697,731.278,65.071,65.071
26388,571.697,731.278,65.071,65.071
26388,571.697,731.278,65.071,65.071
26405,571.697,731.278,65.071,65.071
26405,571.697,731.278,65.071,65.071
26421,571.697,731.278,65.071,65.071
26421,571.697,731.278,65.071,65.071
26438,571.697,731.278,65.071,65.071
26438,571.697,731.278,65.071,65.071
26456,571.697,731.278,65.071,65.071
26456,571.697,731.278,65.071,65.071
26473,571.697,731.278,65.071,65.071
26473,571.697,731.278,65.071,65.071
26488,571.697,731.278,65.071,65.071
26488,571.697,731.278,65.071,65.071
26506,571.697,731.278,65.071,65.071
26506,571.697,731.278,65.071,65.071
26522,571.697,731.278,65.071,65.071
26522,571.697,731.278,65.071,65.071
26538,571.697,731.278,65.071,65.071
26538,571.697,731.278,65.071,65.071
26554,571.697,731.278,65.071,65.071
26554,571.697,731.278,65.071,65.071
26572,571.697,731.278,65.071,65.071
26572,571.697,731.278,65.071,65.071
26588,571.697,731.278,65.071,65.071
26588,571.697,731.278,65.071,65.071
26604,571.697,731.278,65.071,65.071
26604,571.697,731.278,65.071,65.071
26621,571.697,731.278,65.071,65.071
26621,571.697,731.278,65.071,65.071
26639,571.697,731.278,65.071,65.071
26639,571.697,731.278,65.071,65.071
26654,571.697,731.278,65.071,65.071
26654,571.697,731.278,65.071,65.071
26672,571.697,731.278,65.071,65.071
26672,571.697,731.278,65.071,65.071
26688,571.697,731.278,65.071,65.071
26688,571.697,731.278,65.071,65.071
26705,571.697,731.278,65.071,65.071
26705,571.697,731.278,65.071,65.071
26721,571.697,731.278,65.071,65.071
26721,571.697,731.278,65.071,65.071
26739,571.697,728.349,65.071,65.071
26739,571.697,728.349,65.071,65.071
26754,571.697,723.227,65.071,65.071
26754,571.697,723.227,65.071,65.071
26772,571.697,718.318,65.071,65.071
26772,571.697,718.318,65.071,65.071
26788,571.697,713.824,65.071,65.071
26788,571.697,713.824,65.071,65.071
26806,571.697,708.996,65.071,65.071
26806,571.697,708.996,65.071,65.071
26822,571.697,704.832,65.071,65.071
26822,571.697,704.832,65.071,65.071
26838,571.697,700.871,65.071,65.071
26838,571.697,700.871,65.071,65.071
26855,571.697,696.562,65.071,65.071
26855,571.697,696.562,65.071,65.071
26871,571.697,692.947,65.071,65.071
26871,571.697,692.947,65.071,65.071
26888,571.697,689.449,65.071,65.071
26888,571.697,689.449,65.071,65.071
26905,571.697,685.943,65.071,65.071
26905,571.697,685.943,65.071,65.071
26921,571.697,682.580,65.071,65.071
26921,571.697,682.580,65.071,65.071
26938,571.697,679.440,65.071,65.071
26938,571.697,679.440,65.071,65.071
26955,571.697,676.607,65.071,65.071
26955,571.697,676.607,65.071,65.071
26973,571.697,673.814,65.071,65.071
26973,571.697,673.814,65.071,65.071
26988,571.697,671.312,65.071,65.071
26988,571.697,671.312,65.071,65.071
27005,571.697,668.863,65.071,65.071
27005,571.697,668.863,65.071,65.071
27021,571.697,666.557,65.071,65.071
27021,571.697,666.557,65.071,65.071
27038,571.697,664.589,65.071,65.071
27038,571.697,664.589,65.071,65.071
27054,571.697,662.634,65.071,65.071
27054,571.697,662.634,65.071,65.071
27072,571.697,660.895,65.071,65.071
27072,571.697,660.895,65.071,65.071
27087,571.697,659.386,65.071,65.071
27087,571.697,659.386,65.071,65.071
27105,571.697,657.991,65.071,65.071
27105,571.697,657.991,65.071,65.071
27121,571.697,656.740,65.071,65.071
27121,571.697,656.740,65.071,65.071
27138,571.697,655.763,65.071,65.071
27138,571.697,655.763,65.071,65.071
27155,571.697,654.863,65.071,65.071
27155,571.697,654.863,65.071,65.071
27171,571.697,654.178,65.071,65.071
27171,571.697,654.178,65.071,65.071
27188,571.697,653.661,65.071,65.071
27188,571.697,653.661,65.071,65.071
27206,571.697,653.309,65.071,65.071
27206,571.697,653.309,65.071,65.071
27221,571.697,653.124,65.071,65.071
27221,571.697,653.124,65.071,65.071
27239,571.697,653.148,65.071,65.071
27239,571.697,653.148,65.071,65.071
27255,571.697,653.302,65.071,65.071
27255,571.697,653.302,65.071,65.071
27273,571.697,653.662,65.071,65.071
27273,571.697,653.662,65.071,65.071
27289,571.697,654.166,65.071,65.071
27289,571.697,654.166,65.071,65.071
27307,571.697,654.900,65.071,65.071
27307,571.697,654.900,65.071,65.071
27321,571.697,655.705,65.071,65.071
27321,571.697,655.705,65.071,65.071
27339,571.697,656.783,65.071,65.071
27339,571.697,656.783,65.071,65.071
27355,571.697,657.918,65.071,65.071
27355,571.697,657.918,65.071,65.071
27372,571.697,659.340,65.071,65.071
27372,571.697,659.340,65.071,65.071
27388,571.697,660.805,65.071,65.071
27388,571.697,660.805,65.071,65.071
27404,571.697,662.570,65.071,65.071
27405,571.697,662.570,65.071,65.071
27421,571.697,664.478,65.071,65.071
27421,571.697,664.478,65.071,65.071
27439,571.697,666.474,65.071,65.071
27439,571.697,666.474,65.071,65.071
27454,571.697,668.732,65.071,65.071
27454,571.697,668.732,65.071,65.071
27473,571.697,671.205,65.071,65.071
27473,571.697,671.205,65.071,65.071
27488,571.697,673.813,65.071,65.071
27488,571.697,673.813,65.071,65.071
27506,571.697,676.476,65.071,65.071
27506,571.697,676.476,65.071,65.071
27521,571.697,679.260,65.071,65.071
27521,571.697,679.260,65.071,65.071
27538,571.697,682.419,65.071,65.071
27538,571.697,682.419,65.071,65.071
27554,571.697,685.728,65.071,65.071
27554,571.697,685.728,65.071,65.071
27571,571.697,689.036,65.071,65.071
27571,571.697,689.036,65.071,65.071
27587,571.697,692.694,65.071,65.071
27587,571.697,692.694,65.071,65.071
27605,571.697,696.560,65.071,65.071
27605,571.697,696.560,65.071,65.071
27621,571.697,700.569,65.071,65.071
27621,571.697,700.569,65.071,65.071
27638,571.697,704.542,65.071,65.071
27638,571.697,704.542,65.071,65.071
27654,571.697,708.900,65.071,65.071
27654,571.697,708.900,65.071,65.071
27671,571.697,713.196,65.071,65.071
27671,571.697,713.196,65.071,65.071
27687,571.697,717.903,65.071,65.071
27687,571.697,717.903,65.071,65.071
27704,571.697,722.818,65.071,65.071
27704,571.697,722.818,65.071,65.071
27720,571.697,727.578,65.071,65.071
27720,571.697,727.578,65.071,65.071
27741,571.697,730.187,65.071,65.071
27741,571.697,730.187,65.071,65.071
27754,571.697,730.927,65.071,65.071
27754,571.697,730.927,65.071,65.071
27771,571.697,731.278,65.071,65.071
27771,571.697,731.278,65.071,65.071
27788,571.697,731.278,65.071,65.071
27788,571.697,731.278,65.071,65.071
27806,571.697,731.278,65.071,65.071
27806,571.697,731.278,65.071,65.071
27822,571.697,731.278,65.071,65.071
