Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
23843,571.697,754.519,16.268,16.268
23843,571.697,754.519,16.268,16.268
23858,571.697,754.519,16.268,16.268
23858,571.697,754.519,16.268,16.268
23875,571.697,754.519,16.268,16.268
23875,571.697,754.519,16.268,16.268
23891,571.697,754.519,16.268,16.268
23891,571.697,754.519,16.268,16.268
23909,571.697,754.519,16.268,16.268
23909,571.697,754.519,16.268,16.268
23924,571.697,754.519,16.268,16.268
23924,571.697,754.519,16.268,16.268
23943,571.697,754.519,16.268,16.268
23943,571.697,754.519,16.268,16.268
23957,571.697,754.519,16.268,16.268
23958,571.697,754.519,16.268,16.268
23975,571.697,754.519,16.268,16.268
23975,571.697,754.519,16.268,16.268
23991,571.697,754.519,16.268,16.268
23991,571.697,754.519,16.268,16.268
24008,571.697,754.519,16.268,16.268
24008,571.697,754.519,16.268,16.268
24024,571.697,754.519,16.268,16.268
24024,571.697,754.519,16.268,16.268
24041,571.697,754.519,16.268,16.268
24041,571.697,754.519,16.268,16.268
24058,571.697,754.519,16.268,16.268
24058,571.697,754.519,16.268,16.268
24075,571.697,754.519,16.268,16.268
24075,571.697,754.519,16.268,16.268
24091,571.697,754.519,16.268,16.268
24091,571.697,754.519,16.268,16.268
24108,571.697,754.519,16.268,16.268
24108,571.697,754.519,16.268,16.268
24124,571.697,754.519,16.268,16.268
24124,571.697,754.519,16.268,16.268
24142,571.697,754.519,16.268,16.268
24142,571.697,754.519,16.268,16.268
24157,571.697,754.519,16.268,16.268
24157,571.697,754.519,16.268,16.268
24175,571.697,754.519,16.268,16.268
24175,571.697,754.519,16.268,16.268
24191,571.697,754.519,16.268,16.268
24191,571.697,754.519,16.268,16.268
24209,571.697,754.519,16.268,16.268
24209,571.697,754.519,16.268,16.268
24224,571.697,754.519,16.268,16.268
24224,571.697,754.519,16.268,16.268
24242,571.697,754.519,16.268,16.268
24242,571.697,754.519,16.268,16.268
24258,571.697,754.519,16.268,16.268
24258,571.697,754.519,16.268,16.268
24275,571.697,754.519,16.268,16.268
24275,571.697,754.519,16.268,16.268
24291,571.697,754.519,16.268,16.268
24291,571.697,754.519,16.268,16.268
24308,571.697,754.519,16.268,16.268
24308,571.697,754.519,16.268,16.268
24324,571.697,754.519,16.268,16.268
24324,571.697,754.519,16.268,16.268
24341,571.697,754.519,16.268,16.268
24341,571.697,754.519,16.268,16.268
24357,571.697,754.519,16.268,16.268
24357,571.697,754.519,16.268,16.268
24375,571.697,754.519,16.268,16.268
24375,571.697,754.519,16.268,16.268
24391,571.697,754.519,16.268,16.268
24391,571.697,754.519,16.268,16.268
24408,571.697,754.519,16.268,16.268
24408,571.697,754.519,16.268,16.268
24425,571.697,754.519,16.268,16.268
24425,571.697,754.519,16.268,16.268
24442,571.697,754.519,16.268,16.268
24442,571.697,754.519,16.268,16.268
24458,571.697,754.519,16.268,16.268
24458,571.697,754.519,16.268,16.268
24476,571.697,754.519,16.268,16.268
24476,571.697,754.519,16.268,16.268
24491,571.697,754.519,16.268,16.268
24491,571.697,754.519,16.268,16.268
24509,571.697,754.519,16.268,16.268
24509,571.697,754.519,16.268,16.268
24525,571.697,754.519,16.268,16.268
24525,571.697,754.519,16.268,16.268
24544,571.697,754.519,16.268,16.268
24544,571.697,754.519,16.268,16.268
24559,571.697,754.519,16.268,16.268
24559,571.697,754.519,16.268,16.268
24575,571.697,754.519,16.268,16.268
24575,571.697,754.519,16.268,16.268
24592,571.697,754.519,16.268,16.268
24592,571.697,754.519,16.268,16.268
24609,571.697,754.519,16.268,16.268
24609,571.697,754.519,16.268,16.268
24625,571.697,754.519,16.268,16.268
24625,571.697,754.519,16.268,16.268
24642,571.697,754.519,16.268,16.268
24642,571.697,754.519,16.268,16.268
24658,571.697,754.519,16.268,16.268
24658,571.697,754.519,16.268,16.268
24675,571.697,754.519,16.268,16.268
24675,571.697,754.519,16.268,16.268
24692,571.697,754.519,16.268,16.268
24692,571.697,754.519,16.268,16.268
24710,571.697,754.519,16.268,16.268
24710,571.697,754.519,16.268,16.268
24725,571.697,754.519,16.268,16.268
24725,571.697,754.519,16.268,16.268
24742,571.697,754.519,16.268,16.268
24742,571.697,754.519,16.268,16.268
24757,571.697,754.519,16.268,16.268
24757,571.697,754.519,16.268,16.268
24775,571.697,754.519,16.268,16.268
24775,571.697,754.519,16.268,16.268
24791,571.697,754.519,16.268,16.268
24791,571.697,754.519,16.268,16.268
24808,571.697,754.519,16.268,16.268
24808,571.697,754.519,16.268,16.268
24824,571.697,754.519,16.268,16.268
24824,571.697,754.519,16.268,16.268
24843,571.697,754.519,16.268,16.268
24843,571.697,754.519,16.268,16.268
24858,571.697,754.519,16.268,16.268
24858,571.697,754.519,16.268,16.268
24876,571.697,754.519,16.268,16.268
24876,571.697,754.519,16.268,16.268
24892,571.697,754.519,16.268,16.268
24892,571.697,754.519,16.268,16.268
24910,571.697,754.519,16.268,16.268
24910,571.697,754.519,16.268,16.268
24924,571.697,754.519,16.268,16.268
24924,571.697,754.519,16.268,16.268
24942,571.697,754.519,16.268,16.268
24942,571.697,754.519,16.268,16.268
24957,571.697,754.519,16.268,16.268
24957,571.697,754.519,16.268,16.268
24975,571.697,754.519,16.268,16.268
24975,571.697,754.519,16.268,16.268
24991,571.697,754.519,16.268,16.268
24991,571.697,754.519,16.268,16.268
25008,571.697,754.519,16.268,16.268
25008,571.697,754.519,16.268,16.268
25025,571.697,754.519,16.268,16.268
25025,571.697,754.519,16.268,16.268
25043,571.697,754.519,16.268,16.268
25043,571.697,754.519,16.268,16.268
25058,571.697,754.519,16.268,16.268
25058,571.697,754.519,16.268,16.268
25075,571.697,754.519,16.268,16.268
25075,571.697,754.519,16.268,16.268
25091,571.697,754.519,16.268,16.268
25091,571.697,754.519,16.268,16.268
25108,571.697,754.519,16.268,16.268
25108,571.697,754.519,16.268,16.268
25125,571.697,754.519,16.268,16.268
25125,571.697,754.519,16.268,16.268
25142,571.697,754.519,16.268,16.268
25142,571.697,754.519,16.268,16.268
25157,571.697,754.519,16.268,16.268
25157,571.697,754.519,16.268,16.268
25175,571.697,754.519,16.268,16.268
25175,571.697,754.519,16.268,16.268
25191,571.697,754.519,16.268,16.268
25191,571.697,754.519,16.268,16.268
25209,571.697,754.519,16.268,16.268
25209,571.697,754.519,16.268,16.268
25224,571.697,754.519,16.268,16.268
25224,571.697,754.519,16.268,16.268
25242,571.697,754.519,16.268,16.268
25242,571.697,754.519,16.268,16.268
25257,571.697,754.519,16.268,16.268
25257,571.697,754.519,16.268,16.268
25274,571.697,754.519,16.268,16.268
25274,571.697,754.519,16.268,16.268
25291,571.697,754.519,16.268,16.268
25291,571.697,754.519,16.268,16.268
25308,571.697,754.519,16.268,16.268
25308,571.697,754.519,16.268,16.268
25325,571.697,754.519,16.268,16.268
25325,571.697,754.519,16.268,16.268
25341,571.697,754.519,16.268,16.268
25341,571.697,754.519,16.268,16.268
25357,571.697,754.519,16.268,16.268
25357,571.697,754.519,16.268,16.268
25374,571.697,754.519,16.268,16.268
25374,571.697,754.519,16.268,16.268
25391,571.697,754.519,16.268,16.268
25391,571.697,754.519,16.268,16.268
25407,571.697,754.519,16.268,16.268
25407,571.697,754.519,16.268,16.268
25424,571.697,754.519,16.268,16.268
25424,571.697,754.519,16.268,16.268
25441,571.697,754.520,16.268,16.268
25441,571.697,754.520,16.268,16.268
25457,571.697,754.520,16.268,16.268
25457,571.697,754.520,16.268,16.268
25474,571.697,754.520,16.268,16.268
25475,571.697,754.520,16.268,16.268
25490,571.697,754.520,16.268,16.268
25490,571.697,754.520,16.268,16.268
25509,571.697,754.520,16.268,16.268
25509,571.697,754.520,16.268,16.268
25525,571.697,754.520,16.268,16.268
25525,571.697,754.520,16.268,16.268
25542,571.697,754.520,16.268,16.268
25542,571.697,754.520,16.268,16.268
25558,571.697,754.520,16.268,16.268
25558,571.697,754.520,16.268,16.268
25575,571.697,754.520,16.268,16.268
25575,571.697,754.520,16.268,16.268
25591,571.697,754.520,16.268,16.268
25592,571.697,754.520,16.268,16.268
25610,571.697,754.520,16.268,16.268
25610,571.697,754.520,16.268,16.268
25625,571.697,754.520,16.268,16.268
25625,571.697,754.520,16.268,16.268
25641,571.697,754.520,16.268,16.268
25641,571.697,754.520,16.268,16.268
25658,571.697,754.520,16.268,16.268
25658,571.697,754.520,16.268,16.268
25675,571.697,754.520,16.268,16.268
25675,571.697,754.520,16.268,16.268
25691,571.697,754.520,16.268,16.268
25691,571.697,754.520,16.268,16.268
25708,571.697,754.520,16.268,16.268
25708,571.697,754.520,16.268,16.268
25725,571.697,754.520,16.268,16.268
25725,571.697,754.520,16.268,16.268
25742,571.697,754.520,16.268,16.268
25742,571.697,754.520,16.268,16.268
25758,571.697,754.520,16.268,16.268
25758,571.697,754.520,16.268,16.268
25774,571.697,754.520,16.268,16.268
25774,571.697,754.520,16.268,16.268
25791,571.697,754.520,16.268,16.268
25791,571.697,754.520,16.268,16.268
25808,571.697,754.520,16.268,16.268
25808,571.697,754.520,16.268,16.268
25823,571.697,754.520,16.268,16.268
25823,571.697,754.520,16.268,16.268
25841,571.697,754.520,16.268,16.268
25841,571.697,754.520,16.268,16.268
25858,571.697,754.520,16.268,16.268
25858,571.697,754.520,16.268,16.268
25876,571.697,754.520,16.268,16.268
25876,571.697,754.520,16.268,16.268
25891,571.697,754.520,16.268,16.268
25891,571.697,754.520,16.268,16.268
25908,571.697,754.520,16.268,16.268
25908,571.697,754.520,16.268,16.268
25924,571.697,754.520,16.268,16.268
25924,571.697,754.520,16.268,16.268
25941,571.697,754.520,16.268,16.268
25941,571.697,754.520,16.268,16.268
25958,571.697,754.520,16.268,16.268
25958,571.697,754.520,16.268,16.268
25974,571.697,754.520,16.268,16.268
25975,571.697,754.520,16.268,16.268
25990,571.697,754.520,16.268,16.268
25990,571.697,754.520,16.268,16.268
26008,571.697,754.520,16.268,16.268
26008,571.697,754.520,16.268,16.268
26024,571.697,754.520,16.268,16.268
26024,571.697,754.520,16.268,16.268
26042,571.697,754.520,16.268,16.268
26042,571.697,754.520,16.268,16.268
26057,571.697,754.520,16.268,16.268
26057,571.697,754.520,16.268,16.268
26074,571.697,754.520,16.268,16.268
26074,571.697,754.520,16.268,16.268
26091,571.697,754.520,16.268,16.268
26091,571.697,754.520,16.268,16.268
26108,571.697,754.520,16.268,16.268
26108,571.697,754.520,16.268,16.268
26124,571.697,754.520,16.268,16.268
26124,571.697,754.520,16.268,16.268
26141,571.697,754.520,16.268,16.268
26141,571.697,754.520,16.268,16.268
26157,571.697,754.520,16.268,16.268
26157,571.697,754.520,16.268,16.268
26174,571.697,754.520,16.268,16.268
26174,571.697,754.520,16.268,16.268
26190,571.697,754.520,16.268,16.268
26190,571.697,754.520,16.268,16.268
26209,571.697,754.520,16.268,16.268
26209,571.697,754.520,16.268,16.268
26224,571.697,754.520,16.268,16.268
26224,571.697,754.520,16.268,16.268
26242,571.697,754.520,16.268,16.268
26242,571.697,754.520,16.268,16.268
26257,571.697,754.520,16.268,16.268
26257,571.697,754.520,16.268,16.268
26274,571.697,754.520,16.268,16.268
26274,571.697,754.520,16.268,16.268
26290,571.697,754.520,16.268,16.268
26290,571.697,754.520,16.268,16.268
26307,571.697,754.520,16.268,16.268
26307,571.697,754.520,16.268,16.268
26323,571.697,754.520,16.268,16.268
26323,571.697,754.520,16.268,16.268
26342,571.697,754.520,16.268,16.268
26342,571.697,754.520,16.268,16.268
26357,571.697,754.520,16.268,16.268
26358,571.697,754.520,16.268,16.268
26374,571.697,754.520,16.268,16.268
26374,571.697,754.520,16.268,16.268
26391,571.697,754.520,16.268,16.268
26391,571.697,754.520,16.268,16.268
26407,571.697,754.520,16.268,16.268
26407,571.697,754.520,16.268,16.268
26424,571.697,754.520,16.268,16.268
26424,571.697,754.520,16.268,16.268
26441,571.697,754.520,16.268,16.268
26441,571.697,754.520,16.268,16.268
26457,571.697,754.520,16.268,16.268
26457,571.697,754.520,16.268,16.268
26474,571.697,754.520,16.268,16.268
26474,571.697,754.520,16.268,16.268
26509,571.697,754.520,16.268,16.268
26509,571.697,754.520,16.268,16.268
26524,571.697,754.520,16.268,16.268
26524,571.697,754.520,16.268,16.268
26543,571.697,754.520,16.268,16.268
26543,571.697,754.520,16.268,16.268
26558,571.697,754.520,16.268,16.268
26558,571.697,754.520,16.268,16.268
26575,571.697,754.520,16.268,16.268
26575,571.697,754.520,16.268,16.268
26591,571.697,754.520,16.268,16.268
26591,571.697,754.520,16.268,16.268
26609,571.697,754.520,16.268,16.268
26609,571.697,754.520,16.268,16.268
26624,571.697,754.520,16.268,16.268
26624,571.697,754.520,16.268,16.268
26642,571.697,754.520,16.268,16.268
26642,571.697,754.520,16.268,16.268
26657,571.697,754.520,16.268,16.268
26657,571.697,754.520,16.268,16.268
26674,571.697,754.520,16.268,16.268
26674,571.697,754.520,16.268,16.268
26691,571.697,754.520,16.268,16.268
26691,571.697,754.520,16.268,16.268
26709,571.697,754.520,16.268,16.268
26709,571.697,754.520,16.268,16.268
26724,571.697,754.520,16.268,16.268
26724,571.697,754.520,16.268,16.268
26741,571.697,754.520,16.268,16.268
26741,571.697,754.520,16.268,16.268
26757,571.697,754.520,16.268,16.268
26757,571.697,754.520,16.268,16.268
26774,571.697,754.520,16.268,16.268
26774,571.697,754.520,16.268,16.268
26791,571.697,754.520,16.268,16.268
26791,571.697,754.520,16.268,16.268
26807,571.697,754.520,16.268,16.268
26807,571.697,754.520,16.268,16.268
26824,571.697,754.520,16.268,16.268
26824,571.697,754.520,16.268,16.268
26842,571.697,754.521,16.268,16.268
26843,571.697,754.521,16.268,16.268
26857,571.697,754.521,16.268,16.268
26858,571.697,754.521,16.268,16.268
26876,571.697,754.521,16.268,16.268
26876,571.697,754.521,16.268,16.268
26891,571.697,754.521,16.268,16.268
26891,571.697,754.521,16.268,16.268
26907,571.697,754.521,16.268,16.268
26908,571.697,754.521,16.268,16.268
26923,571.697,754.521,16.268,16.268
26923,571.697,754.521,16.268,16.268
26940,571.697,754.521,16.268,16.268
26940,571.697,754.521,16.268,16.268
26957,571.697,754.521,16.268,16.268
26957,571.697,754.521,16.268,16.268
26974,571.697,754.521,16.268,16.268
26974,571.697,754.521,16.268,16.268
26990,571.697,754.521,16.268,16.268
26990,571.697,754.521,16.268,16.268
27007,571.697,754.521,16.268,16.268
27007,571.697,754.521,16.268,16.268
27024,571.697,754.521,16.268,16.268
27024,571.697,754.521,16.268,16.268
27041,571.697,754.521,16.268,16.268
27041,571.697,754.521,16.268,16.268
27057,571.697,754.521,16.268,16.268
27057,571.697,754.521,16.268,16.268
27074,571.697,754.521,16.268,16.268
27074,571.697,754.521,16.268,16.268
27091,571.697,754.521,16.268,16.268
27091,571.697,754.521,16.268,16.268
27108,571.697,754.521,16.268,16.268
27108,571.697,754.521,16.268,16.268
27124,571.697,754.521,16.268,16.268
27124,571.697,754.521,16.268,16.268
27141,571.697,754.521,16.268,16.268
27141,571.697,754.521,16.268,16.268
27157,571.697,754.521,16.268,16.268
27157,571.697,754.521,16.268,16.268
27174,571.697,754.521,16.268,16.268
27174,571.697,754.521,16.268,16.268
27190,571.697,754.521,16.268,16.268
27190,571.697,754.521,16.268,16.268
27208,571.697,754.521,16.268,16.268
27208,571.697,754.521,16.268,16.268
27223,571.697,754.521,16.268,16.268
27223,571.697,754.521,16.268,16.268
27241,571.697,754.521,16.268,16.268
27241,571.697,754.521,16.268,16.268
27257,571.697,754.521,16.268,16.268
27257,571.697,754.521,16.268,16.268
27273,571.697,754.521,16.268,16.268
27273,571.697,754.521,16.268,16.268
27290,571.697,754.521,16.268,16.268
27290,571.697,754.521,16.268,16.268
27307,571.697,754.521,16.268,16.268
27307,571.697,754.521,16.268,16.268
27324,571.697,754.521,16.268,16.268
27325,571.697,754.521,16.268,16.268
27342,571.697,754.521,16.268,16.268
27342,571.697,754.521,16.268,16.268
27358,571.697,754.521,16.268,16.268
27358,571.697,754.521,16.268,16.268
27376,571.697,754.521,16.268,16.268
27376,571.697,754.521,16.268,16.268
27391,571.697,754.521,16.268,16.268
27391,571.697,754.521,16.268,16.268
27409,571.697,754.521,16.268,16.268
27409,571.697,754.521,16.268,16.268
27424,571.697,754.521,16.268,16.268
27424,571.697,754.521,16.268,16.268
27441,571.697,754.521,16.268,16.268
27441,571.697,754.521,16.268,16.268
27457,571.697,754.521,16.268,16.268
27457,571.697,754.521,16.268,16.268
27474,571.697,754.521,16.268,16.268
27474,571.697,754.521,16.268,16.268
27490,571.697,754.521,16.268,16.268
27490,571.697,754.521,16.268,16.268
27508,571.697,754.521,16.268,16.268
27508,571.697,754.521,16.268,16.268
27524,571.697,754.521,16.268,16.268
27524,571.697,754.521,16.268,16.268
27542,571.697,754.521,16.268,16.268
27542,571.697,754.521,16.268,16.268
27558,571.697,754.521,16.268,16.268
27559,571.697,754.521,16.268,16.268
27575,571.697,754.521,16.268,16.268
27575,571.697,754.521,16.268,16.268
27591,571.697,754.521,16.268,16.268
27591,571.697,754.521,16.268,16.268
27610,571.697,754.521,16.268,16.268
27610,571.697,754.521,16.268,16.268
27624,571.697,754.521,16.268,16.268
27624,571.697,754.521,16.268,16.268
27642,571.697,754.521,16.268,16.268
27642,571.697,754.521,16.268,16.268
27657,571.697,754.521,16.268,16.268
27657,571.697,754.521,16.268,16.268
27675,571.697,754.521,16.268,16.268
27675,571.697,754.521,16.268,16.268
27692,571.697,754.521,16.268,16.268
27692,571.697,754.521,16.268,16.268
27709,571.697,754.521,16.268,16.268
27709,571.697,754.521,16.268,16.268
27724,571.697,754.521,16.268,16.268
27724,571.697,754.521,16.268,16.268
27742,571.697,754.521,16.268,16.268
27742,571.697,754.521,16.268,16.268
27757,571.697,754.521,16.268,16.268
27757,571.697,754.521,16.268,16.268
27774,571.697,754.521,16.268,16.268
27774,571.697,754.521,16.268,16.268
27790,571.697,754.521,16.268,16.268
27790,571.697,754.521,16.268,16.268
27807,571.697,754.521,16.268,16.268
27807,571.697,754.521,16.268,16.268
27823,571.697,754.521,16.268,16.268
27823,571.697,754.521,16.268,16.268
27842,571.697,754.521,16.268,16.268
27842,571.697,754.521,16.268,16.268
27858,571.697,754.521,16.268,16.268
27858,571.697,754.521,16.268,16.268
27875,571.697,754.521,16.268,16.268
27875,571.697,754.521,16.268,16.268
27890,571.697,754.521,16.268,16.268
27890,571.697,754.521,16.268,16.268
27908,571.697,754.521,16.268,16.268
27908,571.697,754.521,16.268,16.268
27923,571.697,754.521,16.268,16.268
27923,571.697,754.521,16.268,16.268
27940,571.697,754.521,16.268,16.268
27940,571.697,754.521,16.268,16.268
27956,571.697,754.521,16.268,16.268
27956,571.697,754.521,16.268,16.268
27974,571.697,754.522,16.268,16.268
27974,571.697,754.522,16.268,16.268
27990,571.697,754.522,16.268,16.268
27990,571.697,754.522,16.268,16.268
28007,571.697,754.522,16.268,16.268
28007,571.697,754.522,16.268,16.268
28023,571.697,754.522,16.268,16.268
28023,571.697,754.522,16.268,16.268
28042,571.697,754.522,16.268,16.268
28042,571.697,754.522,16.268,16.268
28056,571.697,754.522,16.268,16.268
28056,571.697,754.522,16.268,16.268
28074,571.697,754.522,16.268,16.268
28074,571.697,754.522,16.268,16.268
28090,571.697,754.522,16.268,16.268
28090,571.697,754.522,16.268,16.268
28107,571.697,754.522,16.268,16.268
28107,571.697,754.522,16.268,16.268
28123,571.697,754.522,16.268,16.268
28123,571.697,754.522,16.268,16.268
28140,571.697,754.522,16.268,16.268
28140,571.697,754.522,16.268,16.268
28156,571.697,754.522,16.268,16.268
28156,571.697,754.522,16.268,16.268
28174,571.697,754.522,16.268,16.268
28174,571.697,754.522,16.268,16.268
28190,571.697,754.522,16.268,16.268
28190,571.697,754.522,16.268,16.268
28209,571.697,754.522,16.268,16.268
28209,571.697,754.522,16.268,16.268
28224,571.697,754.522,16.268,16.268
28224,571.697,754.522,16.268,16.268
28240,571.697,754.522,16.268,16.268
28240,571.697,754.522,16.268,16.268
28256,571.697,754.522,16.268,16.268
28256,571.697,754.522,16.268,16.268
28273,571.697,754.522,16.268,16.268
28273,571.697,754.522,16.268,16.268
28290,571.697,754.522,16.268,16.268
28290,571.697,754.522,16.268,16.268
28307,571.697,754.522,16.268,16.268
28307,571.697,754.522,16.268,16.268
28323,571.697,754.522,16.268,16.268
28323,571.697,754.522,16.268,16.268
28341,571.697,754.522,16.268,16.268
28341,571.697,754.522,16.268,16.268
28358,571.697,754.522,16.268,16.268
28358,571.697,754.522,16.268,16.268
28375,571.697,754.522,16.268,16.268
28375,571.697,754.522,16.268,16.268
28391,571.697,754.522,16.268,16.268
28391,571.697,754.522,16.268,16.268
28408,571.697,754.522,16.268,16.268
28409,571.697,754.522,16.268,16.268
28423,571.697,754.522,16.268,16.268
28423,571.697,754.522,16.268,16.268
28441,571.697,754.522,16.268,16.268
28441,571.697,754.522,16.268,16.268
28456,571.697,754.522,16.268,16.268
28457,571.697,754.522,16.268,16.268
28473,571.697,754.522,16.268,16.268
28473,571.697,754.522,16.268,16.268
28489,571.697,754.522,16.268,16.268
28489,571.697,754.522,16.268,16.268
28508,571.697,754.522,16.268,16.268
28508,571.697,754.522,16.268,16.268
28524,571.697,754.522,16.268,16.268
28524,571.697,754.522,16.268,16.268
28542,571.697,754.522,16.268,16.268
28542,571.697,754.522,16.268,16.268
28557,571.697,754.522,16.268,16.268
28557,571.697,754.522,16.268,16.268
28574,571.697,754.522,16.268,16.268
28574,571.697,754.522,16.268,16.268
28590,571.697,754.522,16.268,16.268
28590,571.697,754.522,16.268,16.268
28609,571.697,754.522,16.268,16.268
28609,571.697,754.522,16.268,16.268
28623,571.697,754.522,16.268,16.268
28623,571.697,754.522,16.268,16.268
28641,571.697,754.522,16.268,16.268
28641,571.697,754.522,16.268,16.268
28656,571.697,754.522,16.268,16.268
28656,571.697,754.522,16.268,16.268
28674,571.697,754.522,16.268,16.268
28674,571.697,754.522,16.268,16.268
28690,571.697,754.522,16.268,16.268
28690,571.697,754.522,16.268,16.268
28709,571.697,754.522,16.268,16.268
28709,571.697,754.522,16.268,16.268
28724,571.697,754.522,16.268,16.268
28724,571.697,754.522,16.268,16.268
28740,571.697,754.522,16.268,16.268
28740,571.697,754.522,16.268,16.268
28756,571.697,754.522,16.268,16.268
28756,571.697,754.522,16.268,16.268
28773,571.697,754.522,16.268,16.268
28773,571.697,754.522,16.268,16.268
28789,571.697,754.522,16.268,16.268
28790,571.697,754.522,16.268,16.268
28807,571.697,754.522,16.268,16.268
28807,571.697,754.522,16.268,16.268
28823,571.697,754.522,16.268,16.268
28823,571.697,754.522,16.268,16.268
28842,571.697,754.522,16.268,16.268
28842,571.697,754.522,16.268,16.268
28857,571.697,754.522,16.268,16.268
28857,571.697,754.522,16.268,16.268
28874,571.697,754.522,16.268,16.268
28874,571.697,754.522,16.268,16.268
28890,571.697,754.522,16.268,16.268
28890,571.697,754.522,16.268,16.268
28908,571.697,754.522,16.268,16.268
28908,571.697,754.522,16.268,16.268
28923,571.697,754.522,16.268,16.268
28923,571.697,754.522,16.268,16.268
28940,571.697,754.522,16.268,16.268
28940,571.697,754.522,16.268,16.268
28956,571.697,754.522,16.268,16.268
28956,571.697,754.522,16.268,16.268
28973,571.697,754.522,16.268,16.268
28973,571.697,754.522,16.268,16.268
28989,571.697,754.522,16.268,16.268
28989,571.697,754.522,16.268,16.268
29006,571.697,754.522,16.268,16.268
29006,571.697,754.522,16.268,16.268
29022,571.697,754.522,16.268,16.268
29022,571.697,754.522,16.268,16.268
29041,571.697,754.522,16.268,16.268
29042,571.697,754.522,16.268,16.268
29057,571.697,754.522,16.268,16.268
29057,571.697,754.522,16.268,16.268
29073,571.697,754.522,16.268,16.268
29073,571.697,754.522,16.268,16.268
29089,571.697,754.522,16.268,16.268
29089,571.697,754.522,16.268,16.268
29107,571.697,754.522,16.268,16.268
29107,571.697,754.522,16.268,16.268
29123,571.697,754.522,16.268,16.268
29123,571.697,754.522,16.268,16.268
29140,571.697,754.522,16.268,16.268
29140,571.697,754.522,16.268,16.268
29156,571.697,754.522,16.268,16.268
29156,571.697,754.522,16.268,16.268
29173,571.697,754.522,16.268,16.268
29173,571.697,754.522,16.268,16.268
29189,571.697,754.522,16.268,16.268
29189,571.697,754.522,16.268,16.268
29206,571.697,754.522,16.268,16.268
29206,571.697,754.522,16.268,16.268
29222,571.697,754.522,16.268,16.268
29222,571.697,754.522,16.268,16.268
29239,571.697,754.522,16.268,16.268
29239,571.697,754.522,16.268,16.268
29256,571.697,754.522,16.268,16.268
29256,571.697,754.522,16.268,16.268
29273,571.697,754.522,16.268,16.268
29273,571.697,754.522,16.268,16.268
29289,571.697,754.522,16.268,16.268
29289,571.697,754.522,16.268,16.268
29306,571.697,754.522,16.268,16.268
29306,571.697,754.522,16.268,16.268
29325,571.697,754.522,16.268,16.268
29325,571.697,754.522,16.268,16.268
29340,571.697,754.522,16.268,16.268
29340,571.697,754.522,16.268,16.268
29373,571.697,754.522,16.268,16.268
29373,571.697,754.522,16.268,16.268
29389,571.697,754.522,16.268,16.268
29389,571.697,754.522,16.268,16.268
29406,571.697,754.522,16.268,16.268
29406,571.697,754.522,16.268,16.268
29422,571.697,754.522,16.268,16.268
29422,571.697,754.522,16.268,16.268
29440,571.697,754.522,16.268,16.268
29440,571.697,754.522,16.268,16.268
29456,571.697,754.522,16.268,16.268
29456,571.697,754.522,16.268,16.268
29473,571.697,754.522,16.268,16.268
29473,571.697,754.522,16.268,16.268
29489,571.697,754.522,16.268,16.268
29489,571.697,754.522,16.268,16.268
29507,571.697,754.522,16.268,16.268
29507,571.697,754.522,16.268,16.268
29523,571.697,754.522,16.268,16.268
29523,571.697,754.522,16.268,16.268
29540,571.697,754.522,16.268,16.268
29540,571.697,754.522,16.268,16.268
29557,571.697,754.522,16.268,16.268
29557,571.697,754.522,16.268,16.268
29574,571.697,754.522,16.268,16.268
29574,571.697,754.522,16.268,16.268
29591,571.697,754.522,16.268,16.268
29591,571.697,754.522,16.268,16.268
29608,571.697,754.522,16.268,16.268
29608,571.697,754.522,16.268,16.268
29623,571.697,754.522,16.268,16.268
29623,571.697,754.522,16.268,16.268
29640,571.697,754.522,16.268,16.268
29640,571.697,754.522,16.268,16.268
29656,571.697,754.522,16.268,16.268
29656,571.697,754.522,16.268,16.268
29673,571.697,754.522,16.268,16.268
29674,571.697,754.522,16.268,16.268
29690,571.697,754.522,16.268,16.268
29690,571.697,754.522,16.268,16.268
29707,571.697,754.522,16.268,16.268
29707,571.697,754.522,16.268,16.268
29723,571.697,754.522,16.268,16.268
29723,571.697,754.522,16.268,16.268
29740,571.697,754.522,16.268,16.268
29740,571.697,754.522,16.268,16.268
29756,571.697,754.522,16.268,16.268
29756,571.697,754.522,16.268,16.268
29773,571.697,754.522,16.268,16.268
29773,571.697,754.522,16.268,16.268
29790,571.697,754.522,16.268,16.268
29790,571.697,754.522,16.268,16.268
29806,571.697,754.522,16.268,16.268
29806,571.697,754.522,16.268,16.268
29823,571.697,754.522,16.268,16.268
29823,571.697,754.522,16.268,16.268
29840,571.697,754.522,16.268,16.268
29840,571.697,754.522,16.268,16.268
29856,571.697,754.522,16.268,16.268
29856,571.697,754.522,16.268,16.268
29873,571.697,754.522,16.268,16.268
29873,571.697,754.522,16.268,16.268
29889,571.697,754.522,16.268,16.268
29889,571.697,754.522,16.268,16.268
29906,571.697,754.522,16.268,16.268
29906,571.697,754.522,16.268,16.268
29923,571.697,754.522,16.268,16.268
29923,571.697,754.522,16.268,16.268
29940,571.697,754.522,16.268,16.268
29940,571.697,754.522,16.268,16.268
29955,571.697,754.522,16.268,16.268
29955,571.697,754.522,16.268,16.268
29973,571.697,754.522,16.268,16.268
29973,571.697,754.522,16.268,16.268
29989,571.697,754.522,16.268,16.268
